dataset,aggregate_type,delta,edge,APE_freq
Sepsis,AggregateType.MIN,0.4,"('LacticAcid', 'Release A')",0.28412385601427453
Sepsis,AggregateType.MIN,0.4,"('CRP', 'ER Triage')",0.029653693782597967
Sepsis,AggregateType.MIN,0.4,"('ER Triage', 'LacticAcid')",0.007410390993232596
Sepsis,AggregateType.MIN,0.4,"('LacticAcid', 'Release B')",0.0395451796739863
Sepsis,AggregateType.MIN,0.4,"('Release D', 'Return ER')",0.3343602613310003
Sepsis,AggregateType.MIN,0.4,"('ER Triage', 'ER Registration')",0.0007005124248401273
Sepsis,AggregateType.MIN,0.4,"('LacticAcid', 'Admission IC')",0.003570068572124896
Sepsis,AggregateType.MIN,0.4,"('Admission IC', 'CRP')",0.002817210932552605
Sepsis,AggregateType.MIN,0.4,"('ER Registration', 'IV Liquid')",0.01057882668860363
Sepsis,AggregateType.MIN,0.4,"('IV Liquid', 'ER Triage')",0.04281998074127071
Sepsis,AggregateType.MIN,0.4,"('Leucocytes', 'ER Registration')",0.024384136646474226
Sepsis,AggregateType.MIN,0.4,"('CRP', 'ER Sepsis Triage')",0.02137092357126014
Sepsis,AggregateType.MIN,0.4,"('ER Registration', 'LacticAcid')",0.03571871966066666
Sepsis,AggregateType.MIN,0.4,"('Leucocytes', 'ER Triage')",0.06530571997693148
Sepsis,AggregateType.MIN,0.4,"('Admission IC', 'Leucocytes')",0.011356563431377066
Sepsis,AggregateType.MIN,0.4,"('ER Triage', 'IV Liquid')",0.07660671666399242
Sepsis,AggregateType.MIN,0.4,"('IV Liquid', 'ER Sepsis Triage')",0.08234961428176302
Sepsis,AggregateType.MIN,0.4,"('Admission IC', 'Admission IC')",0.1960374259632227
Sepsis,AggregateType.MIN,0.4,"('ER Sepsis Triage', 'ER Registration')",0.0020425157541048124
Sepsis,AggregateType.MIN,0.4,"('ER Registration', 'CRP')",0.0003765119113005509
Sepsis,AggregateType.MIN,0.4,"('Leucocytes', 'Release B')",0.023510943854160464
Sepsis,AggregateType.MIN,0.4,"('CRP', 'Release D')",0.016608989285483784
Sepsis,AggregateType.MIN,0.4,"('IV Liquid', 'Release A')",0.04077162973102055
Sepsis,AggregateType.MIN,0.4,"('ER Sepsis Triage', 'Admission IC')",0.7328757810555933
Sepsis,AggregateType.MIN,0.4,"('CRP', 'ER Registration')",0.05928464294189454
Sepsis,AggregateType.MIN,0.4,"('Release A', 'CRP')",0.6282626981687458
Sepsis,AggregateType.MIN,0.4,"('CRP', 'Release E')",0.3633024210126008
Sepsis,AggregateType.MIN,0.4,"('Release E', 'Return ER')",0.7143490495958906
Sepsis,AggregateType.MIN,0.4,"('IV Liquid', 'Release B')",0.08726252190047878
Sepsis,AggregateType.MIN,0.4,"('ER Sepsis Triage', 'ER Triage')",0.0032569512667736332
Sepsis,AggregateType.MIN,0.4,"('Admission NC', 'Release D')",0.12387459050146932
Sepsis,AggregateType.MIN,0.4,"('Admission NC', 'IV Antibiotics')",0.37588703603485185
Sepsis,AggregateType.MIN,0.4,"('Admission NC', 'Release C')",0.0015231339976273794
Sepsis,AggregateType.MIN,0.4,"('IV Liquid', 'Admission IC')",0.5695376998547177
Sepsis,AggregateType.MIN,0.4,"('Release C', 'Return ER')",0.014271531388110029
Sepsis,AggregateType.MIN,0.4,"('IV Antibiotics', 'Release B')",1.7628351176419752
Sepsis,AggregateType.MIN,0.4,"('Release B', 'Admission NC')",0.49483330108317736
Sepsis,AggregateType.MIN,0.4,"('ER Triage', 'IV Antibiotics')",0.14486293853647414
Sepsis,AggregateType.MIN,0.4,"('Leucocytes', 'Release E')",0.3452253268651999
Sepsis,AggregateType.MIN,0.4,"('Admission NC', 'ER Sepsis Triage')",0.18667084236908468
Sepsis,AggregateType.MIN,0.4,"('IV Antibiotics', 'Release A')",0.16383076077307424
Sepsis,AggregateType.MIN,0.4,"('Return ER', 'CRP')",0.029953169459146167
Sepsis,AggregateType.MIN,0.4,"('IV Antibiotics', 'ER Registration')",0.055418894259152474
Sepsis,AggregateType.MIN,0.4,"('ER Registration', 'Admission IC')",1.2298146740501181
Sepsis,AggregateType.MIN,0.4,"('LacticAcid', 'Release E')",0.062417777900871
Sepsis,AggregateType.MIN,0.4,"('Admission IC', 'ER Sepsis Triage')",0.19474457402930279
Sepsis,AggregateType.MIN,0.4,"('LacticAcid', 'ER Registration')",0.02658802556535589
Sepsis,AggregateType.MIN,0.4,"('Admission NC', 'ER Triage')",0.3314063010867161
Sepsis,AggregateType.MIN,0.4,"('Release A', 'Leucocytes')",0.5310368907801535
Sepsis,AggregateType.MIN,0.4,"('Leucocytes', 'Return ER')",0.583541196538532
Sepsis,AggregateType.MAX,0.4,"('ER Registration', 'Leucocytes')",0.005289866258716171
Sepsis,AggregateType.MAX,0.4,"('Leucocytes', 'CRP')",0.00035910273981271356
Sepsis,AggregateType.MAX,0.4,"('CRP', 'LacticAcid')",0.00027273831806384974
Sepsis,AggregateType.MAX,0.4,"('LacticAcid', 'ER Triage')",0.0032135467014837715
Sepsis,AggregateType.MAX,0.4,"('ER Triage', 'ER Sepsis Triage')",4.257417753532893e-05
Sepsis,AggregateType.MAX,0.4,"('ER Sepsis Triage', 'IV Liquid')",0.0031978665059297557
Sepsis,AggregateType.MAX,0.4,"('IV Liquid', 'IV Antibiotics')",0.0027511956552007315
Sepsis,AggregateType.MAX,0.4,"('IV Antibiotics', 'Admission NC')",0.0007362508234554538
Sepsis,AggregateType.MAX,0.4,"('Admission NC', 'CRP')",0.0013991092722407238
Sepsis,AggregateType.MAX,0.4,"('CRP', 'Leucocytes')",0.00021499427290065393
Sepsis,AggregateType.MAX,0.4,"('Leucocytes', 'Leucocytes')",0.00024631984211170345
Sepsis,AggregateType.MAX,0.4,"('CRP', 'CRP')",0.00032518416736826395
Sepsis,AggregateType.MAX,0.4,"('Leucocytes', 'Release A')",0.00015035251887070443
Sepsis,AggregateType.MAX,0.4,"('ER Registration', 'ER Triage')",0.0008414298236352015
Sepsis,AggregateType.MAX,0.4,"('ER Triage', 'CRP')",0.006617498250715374
Sepsis,AggregateType.MAX,0.4,"('LacticAcid', 'Leucocytes')",0.005271232464416702
Sepsis,AggregateType.MAX,0.4,"('Leucocytes', 'ER Sepsis Triage')",0.0203450622183734
Sepsis,AggregateType.MAX,0.4,"('CRP', 'Release A')",0.0052255080662820565
Sepsis,AggregateType.MAX,0.4,"('ER Sepsis Triage', 'Leucocytes')",0.0029119390396565273
Sepsis,AggregateType.MAX,0.4,"('CRP', 'IV Liquid')",0.005403656846507584
Sepsis,AggregateType.MAX,0.4,"('Admission NC', 'Admission NC')",0.003215660978379934
Sepsis,AggregateType.MAX,0.4,"('Admission NC', 'Leucocytes')",0.000550086547610706
Sepsis,AggregateType.MAX,0.4,"('ER Sepsis Triage', 'CRP')",0.004335584544420031
Sepsis,AggregateType.MAX,0.4,"('Leucocytes', 'IV Liquid')",0.001988793251549467
Sepsis,AggregateType.MAX,0.4,"('Release A', 'Return ER')",0.0011404161270450563
Sepsis,AggregateType.MAX,0.4,"('IV Liquid', 'CRP')",0.021225518873394647
Sepsis,AggregateType.MAX,0.4,"('Leucocytes', 'LacticAcid')",0.000920277310760788
Sepsis,AggregateType.MAX,0.4,"('LacticAcid', 'IV Antibiotics')",0.00027112247678098426
Sepsis,AggregateType.MAX,0.4,"('IV Antibiotics', 'IV Liquid')",0.005048421760259734
Sepsis,AggregateType.MAX,0.4,"('IV Liquid', 'Admission NC')",0.0011740472927655242
Sepsis,AggregateType.MAX,0.4,"('Admission NC', 'Release A')",0.008078775151514169
Sepsis,AggregateType.MAX,0.4,"('IV Antibiotics', 'LacticAcid')",0.0035628605458600964
Sepsis,AggregateType.MAX,0.4,"('LacticAcid', 'CRP')",0.0015925984984387232
Sepsis,AggregateType.MAX,0.4,"('Leucocytes', 'Admission NC')",0.005514142735708505
Sepsis,AggregateType.MAX,0.4,"('Leucocytes', 'Admission IC')",0.04379871716492466
Sepsis,AggregateType.MAX,0.4,"('Admission IC', 'Admission NC')",0.43248709904579696
Sepsis,AggregateType.MAX,0.4,"('CRP', 'Admission NC')",0.004094741482822215
Sepsis,AggregateType.MAX,0.4,"('Admission NC', 'Release B')",0.03179516698571807
Sepsis,AggregateType.MAX,0.4,"('ER Sepsis Triage', 'IV Antibiotics')",0.002591711639188675
Sepsis,AggregateType.MAX,0.4,"('IV Antibiotics', 'Leucocytes')",0.0010603717507231421
Sepsis,AggregateType.MAX,0.4,"('LacticAcid', 'Admission NC')",0.0054451107122117474
Sepsis,AggregateType.MAX,0.4,"('LacticAcid', 'IV Liquid')",0.004190145590352779
Sepsis,AggregateType.MAX,0.4,"('ER Sepsis Triage', 'LacticAcid')",0.005307457755265746
Sepsis,AggregateType.MAX,0.4,"('Leucocytes', 'IV Antibiotics')",0.0025319158926871382
Sepsis,AggregateType.MAX,0.4,"('Admission NC', 'IV Liquid')",0.006429903772415328
Sepsis,AggregateType.MAX,0.4,"('IV Antibiotics', 'CRP')",0.03412585945770763
Sepsis,AggregateType.MAX,0.4,"('Admission NC', 'Admission IC')",0.020337245535791304
Sepsis,AggregateType.MAX,0.4,"('Admission IC', 'LacticAcid')",0.026907896974222988
Sepsis,AggregateType.MAX,0.4,"('CRP', 'Release B')",0.003965113344882248
Sepsis,AggregateType.MAX,0.4,"('IV Liquid', 'Leucocytes')",0.013451776010801357
Sepsis,AggregateType.MAX,0.4,"('CRP', 'IV Antibiotics')",0.012436211408693738
Sepsis,AggregateType.MAX,0.4,"('IV Antibiotics', 'Admission IC')",0.015941197157258627
Sepsis,AggregateType.MAX,0.4,"('LacticAcid', 'LacticAcid')",0.002129337400675414
Sepsis,AggregateType.MAX,0.4,"('IV Liquid', 'LacticAcid')",0.035262429021518216
Sepsis,AggregateType.MAX,0.4,"('ER Triage', 'Leucocytes')",0.014868818915368355
Sepsis,AggregateType.MAX,0.4,"('LacticAcid', 'ER Sepsis Triage')",0.007651780174154645
Sepsis,AggregateType.MAX,0.4,"('CRP', 'Admission IC')",0.03698286047625701
Sepsis,AggregateType.MAX,0.4,"('CRP', 'Release C')",0.1578626781723623
Sepsis,AggregateType.MAX,0.4,"('ER Sepsis Triage', 'Admission NC')",0.0056892144604483675
Sepsis,AggregateType.MAX,0.4,"('IV Liquid', 'ER Registration')",0.042997661836294415
Sepsis,AggregateType.MAX,0.4,"('ER Registration', 'ER Sepsis Triage')",0.08973368983777584
Sepsis,AggregateType.MAX,0.4,"('IV Antibiotics', 'ER Triage')",0.05353837352659004
Sepsis,AggregateType.MAX,0.4,"('Leucocytes', 'Release C')",0.05112937289253061
Sepsis,AggregateType.MAX,0.4,"('Leucocytes', 'Release D')",0.03501401215172512
Sepsis,AggregateType.MAX,0.4,"('Admission NC', 'LacticAcid')",0.012588529576217226
Sepsis,AggregateType.MAX,0.4,"('LacticAcid', 'Release A')",0.5925972375891888
Sepsis,AggregateType.MAX,0.4,"('CRP', 'ER Triage')",0.06332130746481957
Sepsis,AggregateType.MAX,0.4,"('ER Triage', 'LacticAcid')",0.014775595544253136
Sepsis,AggregateType.MAX,0.4,"('LacticAcid', 'Release B')",0.09762136741838101
Sepsis,AggregateType.MAX,0.4,"('Release D', 'Return ER')",0.012015317017221073
Sepsis,AggregateType.MAX,0.4,"('ER Triage', 'ER Registration')",0.16986410147837194
Sepsis,AggregateType.MAX,0.4,"('LacticAcid', 'Admission IC')",0.017360054842467675
Sepsis,AggregateType.MAX,0.4,"('Admission IC', 'CRP')",0.013221671844296345
Sepsis,AggregateType.MAX,0.4,"('ER Registration', 'IV Liquid')",0.17304739494529608
Sepsis,AggregateType.MAX,0.4,"('IV Liquid', 'ER Triage')",0.0036733523603526817
Sepsis,AggregateType.MAX,0.4,"('Leucocytes', 'ER Registration')",0.07606174739216698
Sepsis,AggregateType.MAX,0.4,"('CRP', 'ER Sepsis Triage')",0.002754649951362304
Sepsis,AggregateType.MAX,0.4,"('ER Registration', 'LacticAcid')",0.1352360201600721
Sepsis,AggregateType.MAX,0.4,"('Leucocytes', 'ER Triage')",0.06852000984740333
Sepsis,AggregateType.MAX,0.4,"('Admission IC', 'Leucocytes')",0.030173448015691287
Sepsis,AggregateType.MAX,0.4,"('ER Triage', 'IV Liquid')",0.046692201317482945
Sepsis,AggregateType.MAX,0.4,"('IV Liquid', 'ER Sepsis Triage')",0.15512081263311778
Sepsis,AggregateType.MAX,0.4,"('Admission IC', 'Admission IC')",0.8111757421405381
Sepsis,AggregateType.MAX,0.4,"('ER Sepsis Triage', 'ER Registration')",0.03658254984527805
Sepsis,AggregateType.MAX,0.4,"('ER Registration', 'CRP')",0.014496122970393013
Sepsis,AggregateType.MAX,0.4,"('Leucocytes', 'Release B')",0.029645141762970745
Sepsis,AggregateType.MAX,0.4,"('CRP', 'Release D')",0.07627214710901538
Sepsis,AggregateType.MAX,0.4,"('IV Liquid', 'Release A')",0.012724868869715689
Sepsis,AggregateType.MAX,0.4,"('ER Sepsis Triage', 'Admission IC')",0.6524009400966027
Sepsis,AggregateType.MAX,0.4,"('CRP', 'ER Registration')",0.024969753867977524
Sepsis,AggregateType.MAX,0.4,"('Release A', 'CRP')",0.49501570192406774
Sepsis,AggregateType.MAX,0.4,"('CRP', 'Release E')",0.1391915683864795
Sepsis,AggregateType.MAX,0.4,"('Release E', 'Return ER')",1.1703594301595377
Sepsis,AggregateType.MAX,0.4,"('IV Liquid', 'Release B')",0.5037599974114344
Sepsis,AggregateType.MAX,0.4,"('ER Sepsis Triage', 'ER Triage')",0.20642248769414984
Sepsis,AggregateType.MAX,0.4,"('Admission NC', 'Release D')",0.03879176132607087
Sepsis,AggregateType.MAX,0.4,"('Admission NC', 'IV Antibiotics')",0.10502369156169822
Sepsis,AggregateType.MAX,0.4,"('Admission NC', 'Release C')",0.29536386001981074
Sepsis,AggregateType.MAX,0.4,"('IV Liquid', 'Admission IC')",0.18728231519551727
Sepsis,AggregateType.MAX,0.4,"('Release C', 'Return ER')",0.036201787914199514
Sepsis,AggregateType.MAX,0.4,"('IV Antibiotics', 'Release B')",0.015113758131481303
Sepsis,AggregateType.MAX,0.4,"('Release B', 'Admission NC')",0.7716722023348837
Sepsis,AggregateType.MAX,0.4,"('ER Triage', 'IV Antibiotics')",2.025951139597889
Sepsis,AggregateType.MAX,0.4,"('Leucocytes', 'Release E')",1.094092115616804
Sepsis,AggregateType.MAX,0.4,"('Admission NC', 'ER Sepsis Triage')",0.06325551317708182
Sepsis,AggregateType.MAX,0.4,"('IV Antibiotics', 'Release A')",0.2702362963129239
Sepsis,AggregateType.MAX,0.4,"('Return ER', 'CRP')",0.2254369998393598
Sepsis,AggregateType.MAX,0.4,"('IV Antibiotics', 'ER Registration')",0.9961681982241193
Sepsis,AggregateType.MAX,0.4,"('ER Registration', 'Admission IC')",1.071264700963452
Sepsis,AggregateType.MAX,0.4,"('LacticAcid', 'Release E')",0.2229436217078946
Sepsis,AggregateType.MAX,0.4,"('Admission IC', 'ER Sepsis Triage')",0.8559662026062658
Sepsis,AggregateType.MAX,0.4,"('LacticAcid', 'ER Registration')",0.6364676207937445
Sepsis,AggregateType.MAX,0.4,"('Admission NC', 'ER Triage')",2.0904157953979614
Sepsis,AggregateType.MAX,0.4,"('Release A', 'Leucocytes')",1.0167631527868322
Sepsis,AggregateType.MAX,0.4,"('Leucocytes', 'Return ER')",0.40766426948905066
